2023 217 11 2591 51 52  64  19   7.9   5.0  26.0  77.3   1.0   4.3   2.2   4.8   0.1   0.9   6.1   1.1   2.2   5.6   47895.   7.4  381.   1.8   1.9 0.031  2.02   17482.   3.1    6.   2.9   2.5 0.007  -0.04   0.87   6.6 47 131   -78  804 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 180.8   3.5  -481   323  5.0
2023 217 12 2591 51 52  57   7   6.6   3.9  22.9  48.3   2.4   2.7   1.5   3.1   0.2   0.3   5.3   1.2   2.9   4.3   51188.   3.6  376.   9.6  -4.1 0.034  0.97    9056.   0.3    6.   3.9   2.1 0.005  -0.08   0.62   5.4 33 131   -74  216 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 180.8   1.6   -84   132  4.4
2023 217 13 2591 51 52  56  10   6.4   6.2  62.7 277.5   0.4  -2.8   5.5  -0.3   6.2   0.2   1.3   0.9   0.7   0.6   33294.   1.5  356.  12.2  -3.7 0.034  0.36   25955.   0.2    8.   1.8   1.2 0.007  -2.21   0.25   3.4 33 131   -71  119 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 180.8  -1.5   -70    49  3.1
2023 217 14 2591 51 52  58  25   5.6   5.6  61.5 245.7  -1.1  -2.4   4.9  -0.3   5.4   0.1   0.7   0.5   0.5   0.3   21427.   2.0  357.   5.1  -4.5 0.032  0.48    5324.   0.4    4.   1.1   0.7 0.006  -1.93   0.40   4.5 33 131   -65   74 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 180.8  -3.2   -44    31  3.9
2023 217 15 2591 51 52  59  29   5.7   5.6  76.9 301.2   0.7  -1.1   5.4   0.8   5.4   0.1   1.1   0.8   0.6   0.3   27977.   0.7  349.   2.2  -6.5 0.035  0.16   17104.   0.5    8.   1.9   0.8 0.006  -1.88   0.14   2.6 17 131   -68   79 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 180.8  -1.9   -55    24  2.4
2023 217 16 2591 51 52  60  23   5.2   5.0  77.1 283.0   0.3  -1.1   4.9   0.4   5.0   0.2   1.3   0.8   0.9   0.4   72714.   0.5  347.   2.3  -3.0 0.050  0.12   50685.   0.1   12.   2.2   2.3 0.023  -1.74   0.15   2.4 17 131   -68   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 180.8  -1.7   -32    24  2.2
2023 217 17 2591 51 52  65  20   4.1   3.9  72.9 256.5  -0.3  -1.1   3.7  -0.1   3.9   0.5   1.4   0.4   1.3   0.4  416279.   0.5  355.   1.9   1.5 0.070  0.13  284826.   0.2   22.   7.0   6.3 0.028  -1.38   0.67   3.1 17 131   -63   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 180.8   0.3   -44    12  2.4
2023 217 18 2591 51 52  59   6   4.4   3.3  67.3 194.1  -1.3  -0.3   3.1   0.4   3.1   0.4   2.9   0.7   2.0   2.0  354263.   0.8  364.  -6.2   6.2 0.091  0.24   43244.   0.1    6.   2.0   3.3 0.001  -1.13   0.83   3.7  7 131   -57   51 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 180.8  -0.3   -37    14  2.8
2023 217 19 2591 51 52  54   5   5.2   5.1   4.0 122.0  -2.7   4.3   0.4   4.3  -0.4   0.1   1.1   0.4   0.4   1.0   70696.   1.2  335.  -7.3   9.4 0.061  0.28   32493.   0.3    6.   4.2   0.8 0.004   0.13   0.37   3.5  7 131   -52   82 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 180.8  -0.3   -51    31  3.1
2023 217 20 2591 51 52  56  15   5.7   5.6  35.6 155.4  -4.1   1.9   3.2   2.4   2.9   0.4   1.1   0.4   0.5   0.9   46666.   2.0  319.  -6.4   5.0 0.066  0.43   27233.   0.2    9.   1.5   1.5 0.009  -0.93   0.45   4.0  7 131   -49   96 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 180.8  -0.5   -65    31  3.4
2023 217 21 2591 51 52  66  17   6.5   6.5  43.9 154.2  -4.2   2.0   4.5   2.6   4.2   0.2   0.8   0.4   0.5   0.5   41454.   1.5  324.  -8.1   1.4 0.079  0.35   21670.   0.5    8.   2.0   1.8 0.034  -1.36   0.25   3.1  7 131   -45   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 180.8  -1.6   -50    15  2.8
2023 217 22 2591 51 52  65  23   7.3   7.2  30.3 141.3  -4.8   3.9   3.6   4.3   3.1   0.2   1.2   0.5   0.7   0.8   74108.   1.3  344. -11.7   3.7 0.071  0.33   41723.   0.3   12.   2.1   1.7 0.017  -1.07   0.21   2.7  7 131   -40   58 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 180.8  -1.7   -47    11  2.5
2023 217 23 2591 51 52  56  13   7.2   7.1  42.1 142.1  -4.2   3.2   4.8   3.8   4.4   0.1   1.1   0.3   0.9   0.6  163620.   1.6  351. -10.4   5.1 0.037  0.38   17774.   0.2    5.   1.4   0.9 0.006  -1.54   0.37   3.1  7 131   -39   42 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 180.8  -1.0   -33     9  2.7
2023 218  0 2591 51 52  65  38   7.1   7.0  56.1 166.0  -3.8   0.9   5.8   1.7   5.6   0.1   0.9   0.3   0.8   0.4   90560.   2.1  366.  -7.0   6.7 0.032  0.53   52097.   0.3   10.   2.5   1.5 0.004  -2.05   0.38   3.7  0 122   -37   60 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -1.0   -37    23  3.2
2023 218  1 2591 51 52  59  34   7.2   7.2  51.6 177.4  -4.5   0.2   5.6   1.1   5.5   0.1   0.4   0.3   0.3   0.2   40558.   2.3  365.  -3.5   6.5 0.035  0.58   11960.   0.2    2.   0.8   0.2 0.006  -2.01   0.31   3.8  0 122   -37   58 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -1.0   -42    16  3.4
2023 218  2 2591 51 52  57  33   7.6   7.6  47.3 181.7  -5.1  -0.2   5.6   0.9   5.5   0.1   0.2   0.1   0.2   0.1   31017.   2.2  358.  -2.1   6.8 0.032  0.53    3969.   0.1    2.   0.2   0.2 0.002  -1.97   0.25   3.5  0 122   -38   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -1.2   -43    12  3.2
2023 218  3 2591 51 52  59  31   7.6   7.6  44.9 189.1  -5.3  -0.8   5.3   0.4   5.3   0.1   0.5   0.2   0.4   0.3   35658.   2.2  351.  -1.8   7.0 0.033  0.51    5691.   0.3    5.   0.4   0.3 0.003  -1.86   0.26   3.4  3 122   -36   43 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5  -1.1   -35     8  3.1
2023 218  4 2591 51 52  59  34   7.5   7.5  37.4 200.4  -5.6  -2.1   4.6  -0.8   5.0   0.1   0.4   0.2   0.2   0.2   37001.   2.2  341.  -1.6   7.4 0.030  0.48    5825.   0.3    2.   0.5   0.3 0.002  -1.71   0.27   3.4  3 122   -35   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5  -1.1   -19     8  3.0
2023 218  5 2591 51 52  61  35   7.4   7.4  33.2 204.7  -5.6  -2.6   4.1  -1.2   4.7   0.1   0.4   0.1   0.2   0.3   48112.   2.3  343.  -0.5   7.8 0.028  0.50    6717.   0.2    5.   0.4   0.7 0.002  -1.61   0.31   3.5  3 122   -34   15 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5  -1.2   -18    -3  3.1
2023 218  6 2591 51 52  60  34   7.3   7.3  29.9 208.0  -5.6  -3.0   3.6  -1.6   4.4   0.0   1.0   0.6   0.5   0.6   49599.   2.3  341.  -1.0   9.3 0.029  0.50    5246.   0.1    3.   0.5   1.0 0.003  -1.50   0.32   3.5  0 122   -33   17 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -1.4   -21    -3  3.1
2023 218  7 2591 51 52  59  34   7.2   7.2  18.0 201.0  -6.4  -2.5   2.2  -1.5   3.0   0.1   0.2   0.1   0.1   0.2   46459.   2.2  340.  -1.4  10.8 0.032  0.48    2662.   0.3    5.   0.4   0.4 0.007  -1.02   0.31   3.5  0 122   -33   18 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -1.5   -26    -8  3.1
2023 218  8 2591 51 52  60  31   6.9   6.9  19.6 193.8  -6.3  -1.5   2.3  -0.4   2.7   0.1   0.6   0.1   0.5   0.2   49860.   1.9  338.  -3.3   9.8 0.040  0.42    2295.   0.1    4.   1.1   0.9 0.010  -0.91   0.30   3.4  0 122   -32   24 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -1.6   -34   -10  3.0
2023 218  9 2591 51 52  58  31   7.1   7.1  24.2 197.5  -6.2  -2.0   2.9  -0.6   3.5   0.1   0.5   0.1   0.3   0.3   48367.   1.6  338.  -3.7   8.4 0.056  0.37   15588.   0.2    4.   0.5   0.8 0.007  -1.18   0.23   3.0  0 122   -32   35 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -1.3   -42    -7  2.7
2023 218 10 2591 51 52  53  31   7.1   7.0  26.9 193.9  -6.1  -1.5   3.2   0.1   3.5   0.1   0.8   0.2   0.3   0.7   47464.   1.4  330.  -4.8   7.5 0.044  0.30   10726.   0.1    7.   0.9   1.0 0.008  -1.16   0.20   2.7  0 122   -32   42 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -1.0   -43    -1  2.5
2023 218 11 2591 51 52  60  34   7.0   7.0  17.8 196.7  -6.4  -1.9   2.1  -0.8   2.7   0.1   0.5   0.1   0.4   0.3   22516.   1.9  307.  -3.0   9.3 0.045  0.35    3872.   0.3    2.   0.6   1.2 0.007  -0.83   0.24   3.0  0 122   -30   45 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 178.5  -0.5   -38     7  2.7
2023 218 12 2591 51 52  63  37   7.2   7.0  28.7 186.5  -6.1  -0.7   3.4   0.8   3.4   0.1   1.7   0.3   1.5   0.7   23630.   1.9  316.  -5.4   3.6 0.052  0.38    6404.   0.4    9.   1.9   2.7 0.009  -1.07   0.23   3.0  3 122   -26   41 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5  -0.2   -29    12  2.8
2023 218 13 2591 51 52  60  36   7.0   7.0  32.3 177.4  -5.9   0.3   3.7   1.8   3.2   0.2   0.8   0.4   0.4   0.6   32291.   1.6  332.  -9.1  -1.6 0.064  0.37    9863.   0.2    8.   1.2   1.3 0.012  -1.06   0.22   3.0  3 122   -23   38 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5  -1.4   -31     7  2.8
2023 218 14 2591 51 52  72  36   5.4   4.7  24.0 199.6  -4.0  -1.4   1.9  -0.6   2.3   0.9   2.7   1.8   0.9   1.8  104185.   1.6  381. -10.6  -0.8 0.082  0.52   54408.   0.4   31.   1.8   2.8 0.052  -0.88   0.53   4.5  3 122   -23   41 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5  -2.2   -30    12  3.7
2023 218 15 2591 51 52  59  33   5.7   4.8  37.0 144.9  -3.2   2.2   2.9   3.1   1.9   1.0   3.1   1.0   2.7   1.0  132699.   1.3  371. -11.3  -1.0 0.099  0.42   62005.   0.2   16.   3.3   1.5 0.056  -0.70   0.43   3.7  7 122   -22   61 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 178.5  -2.2   -38    24  3.2
2023 218 16 2591 51 52  55  33   6.0   5.9  29.5 110.2  -1.8   4.8   2.9   5.5   1.3   0.5   1.4   0.5   1.1   0.7  105185.   1.2  353.  -6.1  -1.2 0.089  0.34   11130.   0.4   11.   2.6   1.7 0.023  -0.46   0.32   3.2  7 122   -22   75 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 178.5  -2.5   -38    37  2.8
2023 218 17 2591 51 52  58  25   5.7   5.2  19.8 101.1  -1.0   4.8   1.8   5.1   0.5   0.2   2.1   1.4   0.6   1.4   75737.   1.8  349. -11.3  -0.4 0.083  0.49   14889.   0.3   13.   0.9   1.9 0.017  -0.17   0.47   4.1  7 122   -17   87 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 178.5  -3.1   -40    47  3.5
2023 218 18 2591 51 52  65  36   6.4   6.3  11.2 100.1  -1.1   6.1   1.2   6.2  -0.2   0.3   1.3   0.8   0.5   1.0   59885.   1.9  350.  -9.9   2.4 0.076  0.51   12927.   0.3   13.   1.4   2.2 0.011   0.07   0.36   3.8 10 122   -15  132 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 178.5  -1.9   -79    53  3.3
2023 218 19 2591 51 52  56  29   7.0   6.9  -2.0  96.4  -0.8   6.9  -0.2   6.7  -1.5   0.1   1.1   0.7   0.2   0.9   51185.   2.2  352.  -9.3   4.0 0.073  0.59    9760.   0.2    7.   0.8   1.7 0.012   0.53   0.34   3.7 10 122   -14  185 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 178.5  -0.6  -129    56  3.3
2023 218 20 2591 51 52  57  33   7.2   6.5   4.4  98.4  -1.0   6.4   0.5   6.4  -0.5   0.3   3.0   1.7   0.9   2.3   47152.   2.0  333.  -7.3   2.6 0.079  0.49    8034.   0.4   13.   2.9   3.4 0.012   0.17   0.28   3.3 10 122   -14  144 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 178.5   0.3  -104    41  2.9
2023 218 21 2591 51 52  53  28   6.4   6.1  16.7 126.4  -3.5   4.7   1.8   4.9   1.2   0.2   1.8   0.6   0.9   1.5   48865.   1.6  309.  -8.4   1.5 0.114  0.37   12356.   0.2   10.   1.9   3.1 0.037  -0.37   0.29   3.1  3 122   -15   63 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5   0.1   -40    23  2.7
2023 218 22 2591 51 52  57  28   5.8   5.5   2.2 140.9  -4.3   3.5   0.2   3.5  -0.2   0.2   1.9   0.7   1.4   1.1   50554.   1.5  304.  -4.8   4.8 0.139  0.36   19165.   0.2    5.   3.9   2.3 0.060   0.06   0.33   3.2  3 122   -16   52 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5   0.3   -25    27  2.8
2023 218 23 2591 51 52  60  37   5.7   5.7  -3.6 174.9  -5.6   0.5  -0.4   0.4  -0.5   0.1   0.7   0.1   0.5   0.4   49261.   2.3  296.   2.1   5.2 0.121  0.50    9422.   0.4    4.   1.0   0.9 0.044   0.15   0.52   3.9  3 122   -15   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 178.5  -0.1   -48    16  3.3
2023 219  0 2591 51 52  61  33   6.0   5.9  -4.5 189.4  -5.8  -1.0  -0.5  -1.1  -0.4   0.2   1.0   0.2   0.8   0.5   55823.   2.1  292.   5.9   5.4 0.144  0.47   20576.   0.3    6.   2.2   1.2 0.054   0.12   0.45   3.5 30 126   -14   68 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 174.5   0.3   -39    30  3.0
2023 219  1 2591 51 52  86  28   7.9   6.5 -41.8 132.8  -3.3   3.6  -4.4   2.8  -4.9   1.5   4.4   2.1   2.9   2.6   76271.   2.2  352.   0.8   8.7 0.126  0.68   39013.   0.5   60.   4.9   3.0 0.067   1.72   0.30   3.3 30 126   -12  249 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 174.5   2.0  -107   141  2.9
2023 219  2 2591 51 52  54  28   9.9   9.5 -44.8 169.6  -6.7   1.2  -6.7  -0.1  -6.8   0.4   2.7   1.6   2.0   0.8   53487.   2.0  411.   0.5   9.1 0.072  0.73    6967.   0.2   16.   1.8   1.4 0.009   2.79   0.15   2.9 30 126   -23  646 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 174.5   3.5  -423   223  2.8
2023 219  3 2591 51 52  62  25   9.7   9.5 -21.7 198.4  -8.4  -2.8  -3.5  -3.5  -2.8   0.3   1.9   0.7   1.0   1.4   55730.   2.0  386.   4.4   5.6 0.077  0.65    7799.   0.2    7.   2.1   2.1 0.012   1.08   0.16   2.8 20 126   -35  681 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 174.5   2.8  -478   203  2.6
2023 219  4 2591 51 52  56  28   9.2   8.9 -10.2 194.4  -8.5  -2.2  -1.6  -2.6  -0.9   0.2   2.0   0.5   1.1   1.6   59398.   2.0  363.   5.7   0.6 0.125  0.66   12289.   0.2    5.   1.2   2.5 0.000   0.33   0.18   2.8 20 126   -40  451 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 174.5   1.6  -272   179  2.6
2023 219  5 2591 51 52  58  25   8.9   8.7   6.6 191.0  -8.4  -1.6   1.0  -1.2   1.5   0.2   2.2   0.5   0.8   2.0   45747.   1.6  360.   5.3  -1.3 0.142  0.54   11485.   0.2    9.   1.1   3.7 0.020  -0.54   0.15   2.6 20 126   -39  188 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 174.5   0.8   -92    96  2.4
2023 219  6 2591 51 52  62  35   8.3   8.1  23.2 163.2  -7.1   2.2   3.2   3.2   2.2   0.2   1.6   0.7   1.3   0.5   41506.   1.5  362.  -1.9  -6.7 0.127  0.50    7830.   0.2    6.   2.3   0.9 0.007  -0.80   0.15   2.7  3 126   -38   78 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 174.5   0.9   -35    43  2.5
2023 219  7 2591 51 52  60  19   7.8   7.5  40.5 158.1  -5.3   2.1   4.9   3.8   3.7   0.2   1.9   1.2   1.1   1.0   42703.   1.4  382.  -1.3  -9.9 0.093  0.47    9757.   0.2   17.   2.3   2.1 0.014  -1.41   0.16   2.9  3 126   -36   70 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 174.5   1.1   -42    28  2.7
2023 219  8 2591 51 52  55  24   7.3   6.9  38.5 172.6  -5.4   0.7   4.3   2.4   3.6   0.1   2.0   0.8   1.4   1.1   42094.   1.6  347.   3.1 -11.0 0.127  0.49   15316.   0.4   10.   4.3   2.3 0.030  -1.25   0.21   3.0  3 126   -33   51 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 174.5   0.5   -36    15  2.8
2023 219  9 2591 51 52  61  21   7.2   7.1  53.5 141.2  -3.3   2.6   5.7   4.8   4.0   0.1   1.0   0.7   0.6   0.5   57545.   2.0  357.  -2.3 -13.7 9.999  0.51   20845.   0.1    9.   1.6   0.7 9.999  -1.43   0.30   3.5 10 126   -31   33 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 174.5   0.8   -32     1  3.1
2023 219 10 2591 51 52  57  13   7.1   6.9  48.8 123.1  -2.5   3.8   5.2   5.7   3.0   0.4   1.5   1.0   0.8   0.8   72650.   1.6  368.  -6.5 -12.4 0.134  0.56   27919.   0.4   15.   2.0   1.5 0.039  -1.10   0.27   3.3 10 126   -28   39 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 174.5   1.1   -36     3  3.0
2023 219 11 2591 51 52  73  38   7.6   7.2  19.8 138.0  -5.0   4.5   2.4   5.1   0.1   1.7   2.8   0.8   2.3   1.3   56817.   1.4  328.  -9.2  -6.8 0.107  0.36   16597.   0.5   26.   2.9   3.7 0.018  -0.03   0.19   2.6 10 126   -23   48 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 174.5   0.6   -36    12  2.4
2023 219 12 2591 51 52  64  34  10.9  10.6   6.4 103.5  -2.5  10.2   1.2   9.7  -3.4   0.7   2.8   1.8   0.8   1.9   67793.   2.5  415.  -8.9  -6.6 0.064  0.90   19992.   0.3   20.   1.4   3.9 0.018   1.41   0.17   3.0 20 126   -14  136 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 174.5   0.5   -42    94  2.8
2023 219 13 2591 51 52  61  19   9.1   6.2  18.4  85.8   0.4   5.9   2.0   6.2  -0.7   0.9   6.4   2.5   3.3   4.9  149146.   2.4  419.  -7.5  -1.0 0.070  0.90  186830.   0.6   32.   3.1   2.7 0.035   0.29   0.33   3.6 20 126   -10  473 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 174.5   1.8  -215   257  3.1
2023 219 14 2591 51 52  66   1   9.2   8.2  85.1 128.1  -0.4   0.5   8.2   3.7   7.4   1.2   4.2   2.8   2.6   1.7  612282.   2.2  467.   0.7 -13.2 9.999  0.96       0.   0.0    0.   0.0   0.0 9.999  -3.46   0.80   3.8 20 126   -11  285 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 174.5  -1.9  -197    88  2.9
2023 219 15 2591 51 52  48   3   9.1   6.9   3.1 211.3  -5.9  -3.6   0.4  -3.2   1.7   0.4   5.8   2.3   3.3   4.2  248484.   1.6  392.  11.7  -8.0 9.999  0.49   61104.   0.4    8.   1.2   3.9 9.999  -0.67   0.30   2.7 13 126   -13   59 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 174.5  -4.2   -14    45  2.4
2023 219 16 2591 51 52  63   2   7.8   7.2  -7.8 205.4  -6.5  -3.1  -1.0  -3.3   0.0   0.6   2.8   0.8   1.6   2.2  252824.   1.0  388.  13.7  -2.1 9.999  0.30   73124.   0.1    7.   1.5   2.1 9.999  -0.00   0.26   2.5 13 126   -13  173 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 174.5   3.3  -113    60  2.2
2023 219 17 2591 51 52  62   2   7.7   6.5  41.7 153.6  -4.3   2.1   4.3   3.2   3.6   0.3   4.0   1.8   3.5   1.0  478737.   1.7  426.   2.5 -10.1 0.140  0.80   10225.   0.1    2.   0.2   0.0 0.000  -1.53   0.72   3.6 13 126   -12  191 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 174.5   3.3  -117    74  2.8
2023 219 18 2591 51 52  63  12   7.8   3.4 -48.5 191.6  -2.2  -0.5  -2.5  -1.1  -2.3   0.6   6.9   1.4   5.0   4.6  725464.   1.5  463.   7.8   3.4 9.999  0.64  207933.   0.2   20.   3.4   2.1 9.999   1.06   0.88   3.6 27 126   -10  329 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 174.5   2.0  -207   122  2.7
2023 219 19 2591 51 52  65  19   8.4   7.8 -53.5 237.9  -2.5  -3.9  -6.2  -5.0  -5.4   0.4   3.0   2.0   1.4   1.8  447173.   1.5  516.   6.9   5.4 0.089  0.90   96401.   0.2   28.   1.7   1.0 0.000   2.79   0.51   3.8 27 126   -15  586 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 174.5   2.3  -399   187  3.1
2023 219 20 2591 51 52  57  16   8.9   8.5 -54.1 227.4  -3.4  -3.7  -6.9  -4.7  -6.2   0.3   2.6   1.8   1.0   1.6  491923.   1.5  493.   7.6   5.4 9.999  0.73   86451.   0.1   14.   1.8   2.3 9.999   3.06   0.49   3.4 27 126   -22  889 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 174.5   3.2  -551   338  2.8
2023 219 21 2591 51 52  74  18   8.7   5.9 -56.7 265.3  -0.3  -3.2  -4.9  -3.8  -4.4   0.3   6.4   5.9   0.9   2.1   80084.   0.8  577.   6.1   4.0 0.055  0.54   94717.   0.4   57.   1.5   0.9 0.025   2.54   0.09   3.0 40 126   -23  854 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 174.5   3.5  -457   397  2.9
2023 219 22 2591 51 52  61  32   8.3   8.2 -42.1 348.6   6.0  -1.2  -5.5  -1.9  -5.3   0.2   1.3   0.5   1.0   0.5  109501.   0.8  620.   2.0   4.6 0.032  0.58   29265.   0.1    5.   1.8   1.1 0.003   3.29   0.11   3.3 40 126   -21  654 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 174.5   3.5  -373   281  3.2
2023 219 23 2591 51 52  58  11   7.6   7.5 -46.4 352.3   5.1  -0.7  -5.4  -1.4  -5.3   0.2   1.5   0.6   1.3   0.4  194102.   0.8  619.   0.5   6.3 0.032  0.58  133215.   0.2   14.   1.9   2.5 0.004   3.28   0.19   3.6 40 126   -20  820 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 174.5   4.8  -442   378  3.4
2023 220  0 2591 51 52  58  14   6.7   5.9 -49.0 355.4   3.8  -0.3  -4.4  -0.9  -4.3   0.4   2.9   1.7   2.0   1.4  370331.   1.1  584.   0.6   6.0 0.030  0.70  112169.   0.2   29.   2.6   1.7 0.000   2.51   0.51   4.6 40 123   -28  694 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 163.4   3.2  -420   274  3.8
2023 220  1 2591 51 52  53  15   5.3   4.2 -59.9   2.1   2.1   0.1  -3.6  -0.5  -3.6   0.9   3.2   1.4   2.1   2.0  502050.   1.3  550.  -0.3   1.0 0.039  0.76  121552.   0.2   28.   2.6   3.5 0.007   1.98   1.21   5.9 40 123   -31  671 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 163.4   3.6  -427   245  4.1
2023 220  2 2591 51 52  56   6   5.8   5.5  13.7 127.6  -3.3   4.2   1.3   4.4   0.4   0.5   1.6   1.1   0.7   0.9  534999.   1.1  471.  -6.6  -6.4 0.046  0.48   36059.   0.1   11.   1.2   1.3 0.000  -0.19   0.90   4.3 40 123   -31  354 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 163.4   2.8  -163   191  3.2
2023 220  3 2591 51 52  55  18   5.7   5.6   8.8 150.4  -4.8   2.7   0.9   2.8   0.2   0.2   1.1   0.3   0.8   0.6  144641.   1.3  440.  -5.9  -6.7 9.999  0.50   48347.   0.2   12.   1.5   1.5 9.999  -0.09   0.45   4.4 13 123   -30  122 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 163.4   1.5   -55    67  3.7
2023 220  4 2591 51 52  59  23   5.7   5.6  13.6 159.1  -5.1   2.0   1.3   2.3   0.7   0.2   0.9   0.3   0.7   0.3  159359.   1.3  424.  -3.9  -7.0 0.083  0.52   31282.   0.2    7.   2.2   0.9 0.063  -0.30   0.48   4.2 13 123   -30   76 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 163.4   0.2   -32    44  3.6
2023 220  5 2591 51 52  63  30   6.1   5.6   9.7 157.2  -5.1   2.1   0.9   2.3   0.2   0.1   2.2   0.8   1.3   1.6  114615.   1.1  439.  -5.4  -5.5 0.068  0.45   38733.   0.2   16.   2.6   3.6 0.054  -0.09   0.30   3.8 13 123   -30   51 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 163.4   0.7   -28    23  3.4
2023 220  6 2591 51 52  59  34   6.1   6.0  -4.4 177.4  -6.0   0.3  -0.5   0.1  -0.6   0.1   0.9   0.1   0.6   0.6  155515.   1.4  437.  -1.8  -2.4 0.043  0.52       0.   0.1    8.   1.3   1.8 0.025   0.26   0.44   4.2  7 123   -30   53 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 163.4   0.3   -21    32  3.6
2023 220  7 2591 51 52  60  29   5.9   5.7  -0.3 168.5  -5.6   1.1  -0.0   1.0  -0.4   0.1   1.4   0.3   0.7   1.1  214483.   1.5  454.  -3.5  -2.6 0.034  0.59   98932.   0.2    7.   1.3   1.8 0.007   0.18   0.61   4.7  7 123   -29   53 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 163.4   0.2   -17    36  3.8
