2024 226 10 2605 51 52  61  31  17.7  17.6  54.7 206.6  -9.1  -4.5  14.3   2.8  14.7   0.5   1.9   0.8   1.6   0.4   26784.   5.8  425.   3.0  -3.5 0.087  2.36    5877.   0.4    6.   1.4   0.5 0.013  -6.25   0.12   2.9 13 209   -69   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 266.7 999.9   -45    11  2.8
2024 226 11 2605 51 52  57  20  16.3  15.9  54.1 205.0  -8.5  -4.0  12.9   2.6  13.3   0.2   3.2   1.5   2.1   1.9   83213.   4.8  417.   4.7  -1.9 0.102  1.96  128254.   0.8   11.   2.3   3.6 0.038  -5.55   0.16   2.8 13 209   -63   53 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 266.7 999.9   -42    11  2.6
2024 226 12 2605 51 52  59  28  15.7  15.6  62.5 197.7  -6.9  -2.2  13.9   4.5  13.3   0.2   1.0   0.4   0.9   0.2   26740.   4.8  420.   3.1  -4.6 0.132  2.16    3580.   0.3    5.   0.7   0.3 0.018  -5.59   0.13   2.9 10 209   -63   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 266.7 999.9   -47    16  2.8
2024 226 13 2605 51 52  59  34  14.3  14.1  56.2 171.5  -7.8   1.2  11.7   6.3  10.0   0.8   2.0   0.6   1.6   1.1   43981.   5.3  408.   0.8  -2.9 0.147  2.34   24086.   1.1    4.   1.5   1.6 0.024  -4.08   0.19   3.3 10 209   -62   60 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 266.7 999.9   -46    14  3.0
2024 226 14 2605 51 52  60  35  13.0  12.7  59.6 168.7  -6.3   1.3  11.0   5.8   9.5   0.2   2.4   1.6   1.3   1.2   44718.   6.4  408.   1.1  -3.5 0.142  2.79   19921.   0.5    6.   1.1   1.7 0.027  -3.88   0.27   4.0 10 209   -57   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 266.7 999.9   -38    17  3.6
2024 226 15 2605 51 52  56  27  12.1  12.0  62.3 167.6  -5.4   1.2  10.6   5.1   9.3   0.3   1.6   0.8   1.2   0.7   31457.   7.2  406.   2.1  -4.4 0.116  2.90    6584.   0.9    6.   0.8   0.5 0.017  -3.78   0.33   4.5  7 209   -55   65 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 266.7 999.9   -40    25  4.0
2024 226 16 2605 51 52  59  21  11.3  11.1  41.7 140.4  -6.4   5.3   7.4   7.5   5.2   0.2   2.1   0.5   1.5   1.4   34199.   4.4  388.  -2.3  -1.3 0.171  1.86    7111.   0.4    6.   1.3   1.4 0.007  -2.02   0.23   3.6  7 209   -55   82 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 266.7 999.9   -59    23  3.3
2024 226 17 2605 51 52  61  34  10.3  10.1  20.4 125.4  -5.5   7.7   3.5   8.4   1.1   0.3   2.1   0.6   0.9   1.8   26012.   4.9  391.  -4.1   1.6 0.113  1.82    6076.   0.5    4.   1.2   2.1 0.025  -0.43   0.30   4.2  7 209   -49  102 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 266.7 999.9   -74    29  3.7
2024 226 18 2605 51 52  63  25   8.8   8.5 -10.7 110.8  -3.0   7.8  -1.6   7.1  -3.5   0.4   2.4   1.2   0.6   2.0   36126.   6.0  401.  -3.3   4.3 0.132  2.46    6925.   1.0    5.   1.2   0.4 0.031   1.40   0.53   5.6 30 209   -46  227 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 266.7 999.9  -151    76  4.6
2024 226 19 2605 51 52  56  24   8.3   6.8  -7.3 124.5  -3.8   5.5  -0.9   5.2  -2.1   0.3   4.8   2.5   1.1   3.9   18119.   6.9  392.  -2.0   1.8 0.077  2.32    6937.   1.1   14.   1.7   2.1 0.015   0.82   0.61   6.2 30 209   -53  362 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 266.7 999.9  -250   112  5.0
2024 226 20 2605 51 52  60  24   8.4   8.2  -2.0 125.6  -4.8   6.7  -0.3   6.5  -1.6   0.2   1.6   0.4   0.2   1.6   14590.   7.9  383.  -4.0   1.3 0.067  2.45    5132.   1.1    3.   0.4   0.9 0.015   0.61   0.67   6.4 30 209   -49  339 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 266.7 999.9  -241    97  5.1
2024 226 21 2605 51 52  61  36   7.5   6.7 -50.1 153.0  -3.8   1.9  -5.1   1.0  -5.3   0.4   3.4   0.8   3.1   1.2   17612.   8.8  386.  -0.1   3.3 0.077  2.86    2692.   0.9    4.   2.4   1.1 0.007   2.05   0.95   7.6 43 209   -46  333 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 266.7 999.9  -174   159  5.7
2024 226 22 2605 51 52  59  33   7.0   6.5 -18.0 100.3  -1.1   6.1  -2.0   5.7  -3.0   0.1   2.6   0.6   1.1   2.3   22209.   7.2  393.  -4.3  -0.4 0.089  2.52    5043.   0.8    3.   1.0   2.4 0.013   1.18   0.92   7.5 43 209   -50  800 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 266.7 999.9  -489   311  5.6
2024 226 23 2605 51 52  60  31   7.0   6.1 -57.7 120.1  -1.6   2.8  -5.2   1.9  -5.6   0.4   3.2   2.0   2.1   1.3   27990.   5.7  387.  -0.3   2.3 0.101  2.00   11116.   0.8   15.   2.3   1.6 0.026   2.17   0.76   6.6 43 209   -51  478 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 266.7 999.9  -218   260  5.1
2024 227  0 2605 51 52  62  31   6.4   6.1 -66.6 198.5  -2.3  -0.8  -5.6  -1.8  -5.4   0.3   1.8   0.8   1.5   0.6   60633.   4.6  387.   1.4   0.1 0.100  1.61   15019.   0.7    3.   1.5   0.7 0.016   2.09   0.88   6.5 37 178   -55  552 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 254.6 999.9  -258   294  4.9
2024 227  1 2605 51 52  61  37   6.9   5.1 -59.2 151.4  -2.3   1.2  -4.4   0.3  -4.6   0.5   4.7   1.1   4.2   1.8   62907.   2.9  397.  -0.9  -1.3 0.103  1.08   21429.   0.5   13.   2.7   1.5 0.014   1.83   0.48   4.9 37 178   -60  519 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 254.6 999.9  -326   193  4.1
2024 227  2 2605 51 52  58  35   6.3   5.9 -38.4 118.1  -2.2   4.1  -3.7   3.1  -4.5   0.8   2.3   1.7   0.8   1.4   70655.   5.0  399.  -0.1  -3.7 0.070  1.70   11463.   2.3    8.   1.2   0.6 0.013   1.80   1.04   7.1 37 178   -58  612 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 254.6 999.9  -307   304  5.1
2024 227  3 2605 51 52  60  31   4.2   1.3  46.8 338.9   0.9  -0.3   1.0  -0.0   1.0   0.9   4.1   1.6   3.7   0.8   40730.  12.3  389.   1.7  -3.2 0.042  3.63    3035.   2.1    4.   0.8   0.3 0.008  -0.39   4.90  16.2 33 178   -44  437 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 254.6 999.9  -216   221  7.1
2024 227  4 2605 51 52  61  33   2.6   1.5  66.9 251.9  -0.2  -0.6   1.4  -0.1   1.5   0.6   2.1   0.9   1.2   1.5   37927.  15.1  396.   1.2  -3.5 0.049  4.73    4781.   1.7    4.   0.5   0.5 0.009  -0.59  15.45  29.6 33 178   -34   75 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 254.6 999.9   -26    48  7.8
2024 227  5 2605 51 52  61  34   3.7   3.0 -35.5 212.4  -2.0  -1.3  -1.7  -1.8  -1.1   0.8   2.3   1.1   0.8   1.8   43498.   9.0  404.   0.4  -4.3 0.047  2.91    4940.   3.0    3.   0.4   0.7 0.009   0.44   4.70  16.4 33 178   -31   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 254.6 999.9   -36    28  7.3
2024 227  6 2605 51 52  61  33   3.8   3.8 -37.9 197.9  -2.8  -0.9  -2.3  -1.7  -1.8   0.6   1.0   0.4   0.4   0.8   53545.   5.3  412.   0.4  -4.5 0.040  1.74    6369.   0.3    2.   0.5   0.6 0.002   0.74   2.78  12.5 20 178   -37  108 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 254.6 999.9   -28    80  6.8
2024 227  7 2605 51 52  60  25   3.6   3.5 -12.7 204.5  -3.1  -1.4  -0.8  -1.6  -0.1   0.4   1.0   0.4   0.4   0.8   55239.   5.2  411.   0.3  -3.1 0.038  1.69   11186.   0.8    8.   0.6   0.9 0.004   0.04   3.06  13.0 20 178   -42  148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 254.6 999.9   -83    64  6.8
2024 227  8 2605 51 52  59  30   3.7   3.4 -31.4 229.0  -1.9  -2.2  -1.8  -2.8  -0.6   1.1   1.8   1.0   1.3   0.8   55737.   5.3  403.   0.3  -4.9 0.037  1.65   19200.   1.4    7.   1.5   1.1 0.007   0.24   2.97  12.5 20 178   -43  169 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 254.6 999.9  -121    49  6.6
2024 227  9 2605 51 52  60  34   5.0   4.6  -9.6 232.1  -2.8  -3.6  -0.8  -3.6   1.0   0.1   1.8   1.3   0.9   0.8   28189.   3.7  405.  -2.6  -3.5 0.039  1.17    7569.   0.4    9.   0.7   0.9 0.006  -0.41   0.96   7.8 10 178   -39  106 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 254.6 999.9   -65    41  5.8
2024 227 10 2605 51 52  60  36   4.9   4.8   5.5 239.1  -2.5  -4.1   0.5  -3.4   2.4   0.1   0.9   0.4   0.3   0.8   26955.   3.4  405.  -3.7  -2.8 0.041  1.08   10076.   0.3    4.   0.6   1.2 0.004  -0.97   0.91   7.6 10 178   -33  171 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 254.6 999.9  -118    53  5.7
2024 227 11 2605 51 52  59  23   4.9   4.8  -3.0 230.8  -3.1  -3.7  -0.2  -3.4   1.6   0.0   0.6   0.3   0.3   0.3   23377.   3.5  410.  -3.4  -3.0 0.041  1.14    2569.   0.1    4.   0.4   0.7 0.003  -0.66   0.92   7.8 10 178   -33   80 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 254.6 999.9   -58    23  5.8
2024 227 12 2605 51 52  60  24   4.9   4.7  13.1 222.0  -3.4  -3.1   1.1  -2.2   2.4   0.1   1.4   0.2   0.6   1.3   19327.   3.8  403.  -2.2  -2.4 0.034  1.17    2611.   0.2    5.   0.7   1.1 0.003  -0.97   0.97   8.0 13 178   -32   53 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9   -37    16  5.9
2024 227 13 2605 51 52  59  35   4.8   4.6 -29.9 228.0  -2.7  -3.0  -2.3  -3.7  -0.7   0.1   1.1   0.3   0.3   1.0   26018.   4.0  404.  -3.0  -5.0 0.040  1.26    2377.   0.2    2.   0.5   1.1 0.004   0.28   1.11   8.4 13 178   -28   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9   -49    15  6.0
2024 227 14 2605 51 52  59  28   4.9   4.9 -30.0 222.9  -3.1  -2.9  -2.5  -3.7  -1.1   0.1   0.4   0.2   0.2   0.2   22452.   3.9  400.  -2.8  -4.7 0.031  1.17    1936.   0.2    2.   0.3   0.3 0.002   0.44   1.02   8.1 13 178   -25   96 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9   -57    39  5.9
2024 227 15 2605 51 52  60  28   4.8   4.7 -27.2 220.6  -3.2  -2.7  -2.1  -3.3  -0.9   0.1   0.9   0.4   0.6   0.5   26421.   4.4  399.  -3.4  -4.2 0.033  1.32    1762.   0.4    3.   0.5   0.6 0.002   0.36   1.23   8.7 13 178   -24  136 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9   -93    43  6.1
2024 227 16 2605 51 52  59  32   5.0   5.0 -13.8 235.6  -2.7  -4.0  -1.2  -4.2   0.2   0.1   0.7   0.2   0.3   0.6   22916.   4.0  386.  -3.6  -5.1 0.030  1.11    1629.   0.2    2.   0.4   1.1 0.003  -0.08   1.01   7.7 13 178   -23  278 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9  -225    53  5.6
2024 227 17 2605 51 52  59  36   5.2   5.1   4.5 241.4  -2.4  -4.5   0.4  -4.2   1.7   0.1   0.9   0.2   0.1   0.9   20628.   4.4  386.  -3.7  -5.0 0.032  1.23    1334.   0.3    1.   0.4   0.6 0.003  -0.66   1.01   7.8 13 178   -23  193 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9  -144    49  5.7
2024 227 18 2605 51 52  62  28   5.5   5.5   4.4 248.0  -2.0  -5.0   0.4  -4.7   1.7   0.2   0.7   0.3   0.2   0.7   22070.   4.9  385.  -4.0  -5.3 0.033  1.37    4102.   0.3    2.   0.2   0.5 0.002  -0.65   1.01   7.7 13 178   -19   90 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9   -58    32  5.7
2024 227 19 2605 51 52  60  33   6.6   6.4   9.4 253.2  -1.8  -6.1   1.1  -5.7   2.4   0.3   1.4   0.4   0.6   1.2   34407.   5.5  391.  -2.9  -5.6 0.031  1.58    6730.   0.5    4.   0.4   0.7 0.005  -0.94   0.85   6.9 13 178   -17   63 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9   -43    21  5.3
2024 227 20 2605 51 52  60  28   7.0   6.7 -18.5 249.1  -2.3  -5.9  -2.1  -6.2  -0.9   0.2   2.0   0.4   0.8   1.7   31039.   6.3  391.  -2.3  -5.2 0.033  1.82    2936.   0.8    3.   0.4   1.2 0.004   0.35   0.85   7.0 13 178   -16   77 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 254.6 999.9   -50    27  5.3
2024 227 21 2605 51 52  59  32   7.2   4.4  31.5 252.9  -1.1  -3.6   2.3  -3.1   2.9   0.2   5.7   1.0   1.6   5.3   29656.   7.7  390.  -0.6  -2.4 0.038  2.25    2664.   1.7    3.   1.2   1.3 0.005  -1.13   0.98   7.5 30 178   -18  172 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 254.6 999.9   -99    74  5.5
2024 227 22 2605 51 52  60  26   8.1   7.6  65.0 274.2   0.2  -3.2   6.9  -2.0   7.3   0.5   2.9   1.2   1.6   2.2   38252.   7.7  390.   1.1   0.3 0.044  2.30   13148.   1.0    4.   0.9   0.9 0.006  -2.85   0.81   6.7 30 178   -19  127 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 254.6 999.9   -82    45  5.1
2024 227 23 2605 51 52  61  30   8.1   7.7  46.1 269.2  -0.1  -5.3   5.5  -4.3   6.3   0.6   2.5   0.8   1.2   2.1   41759.   8.8  384.   0.9  -1.8 0.040  2.51   15259.   1.5    3.   0.7   2.0 0.005  -2.42   0.95   7.0 30 178   -17   65 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 254.6 999.9   -41    24  5.2
2024 228  0 2605 51 52  59  32   8.0   7.9  23.4 253.8  -2.0  -7.0   3.2  -6.3   4.4   0.3   1.1   0.5   0.4   0.9   38147.   9.8  390.  -1.1  -3.4 0.038  2.87    5184.   0.8    2.   0.5   0.6 0.006  -1.72   1.06   7.6 13 157   -11   59 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 233.2 999.9   -36    23  5.5
2024 228  1 2605 51 52  59  35   8.9   8.7  38.6 259.2  -1.3  -6.7   5.4  -5.5   6.7   0.2   1.9   0.6   1.2   1.3   40878.   8.9  384.  -0.9  -2.6 0.032  2.47    4318.   0.6    2.   0.4   0.4 0.006  -2.57   0.79   6.4 13 157    -9   53 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 233.2 999.9   -29    24  5.0
2024 228  2 2605 51 52  57  32   8.8   8.7  64.9 255.0  -1.0  -3.6   7.9  -1.6   8.5   0.2   1.3   0.5   1.1   0.4   39517.   8.8  377.  -0.6  -1.2 0.043  2.45    3301.   0.7    3.   0.5   0.9 0.005  -3.20   0.79   6.4 13 157    -5   38 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 233.2 999.9   -23    14  4.9
2024 228  3 2605 51 52  59  13   8.9   8.9  72.7 278.5   0.4  -2.6   8.5  -0.2   8.9   0.3   1.1   0.5   0.9   0.4   42281.   5.7  366.  -0.1   0.2 0.038  1.47    8238.   0.8    3.   0.8   0.4 0.002  -3.26   0.51   4.9  7 157    -7   31 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 233.2 999.9   -21    10  4.1
2024 228  4 2605 51 52  56  32   8.3   8.1  77.2 303.2   1.0  -1.5   7.9   1.0   8.0   0.1   1.5   1.3   0.5   0.5   36613.   5.3  359.   0.4  -1.2 0.033  1.29    4015.   0.4   11.   0.6   1.0 0.003  -2.87   0.53   5.0  7 157   -11   28 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 233.2 999.9   -24     4  4.1
2024 228  5 2605 51 52  61  29   8.1   8.0  70.2 334.0   2.4  -1.2   7.5   1.5   7.4   0.1   0.8   0.7   0.4   0.3   31211.   5.1  347.   0.1  -1.7 0.030  1.15    3449.   0.3    5.   0.5   0.9 0.003  -2.57   0.52   4.8  7 157   -10   30 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 233.2 999.9   -25     5  4.0
2024 228  6 2605 51 52  60  24   7.8   7.7  70.8 322.8   2.0  -1.5   7.3   1.4   7.3   0.2   1.1   0.3   0.9   0.4   26253.   5.1  347.  -1.0  -2.2 0.027  1.14    3935.   0.3    2.   0.4   0.3 0.002  -2.53   0.54   5.0  3 157   -10   32 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 233.2 999.9   -27     5  4.1
2024 228  7 2605 51 52  59  20   7.5   7.0  44.0 326.4   4.2  -2.8   4.9  -0.5   5.6   0.1   2.6   1.7   0.9   1.7   24819.   6.0  344.  -0.9  -2.5 0.034  1.35    3234.   0.4    3.   0.6   0.6 0.003  -1.93   0.68   5.6  3 157    -9   39 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 233.2 999.9   -28    11  4.5
2024 228  8 2605 51 52  62  36   7.5   7.5  22.7 316.7   5.0  -4.7   2.9  -2.9   4.7   0.2   0.9   0.3   0.4   0.7   26877.   7.8  343.  -1.1  -2.6 0.037  1.76    5368.   0.7    4.   0.4   1.3 0.004  -1.61   0.90   6.4  3 157   -10   42 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 233.2 999.9   -28    14  4.8
2024 228  9 2605 51 52  58  34   7.7   7.7   6.2 308.0   4.7  -6.0   0.8  -4.9   3.5   0.1   0.9   0.5   0.4   0.6   22442.   8.6  346.  -2.0  -2.0 0.033  1.95    2758.   0.5    2.   0.5   0.5 0.002  -1.21   0.91   6.6  3 157    -9   48 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 233.2 999.9   -34    14  4.9
2024 228 10 2605 51 52  59  35   7.8   7.7   1.7 310.7   5.0  -5.8   0.2  -5.0   2.9   0.1   0.8   0.5   0.4   0.5   23426.   7.6  337.  -2.2  -2.3 0.034  1.64    3282.   0.3    4.   0.7   0.4 0.002  -0.98   0.79   6.0  3 157    -6   48 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 233.2 999.9   -36    12  4.6
2024 228 11 2605 51 52  60  29   7.5   7.3  -3.5 309.0   4.6  -5.7  -0.4  -5.2   2.4   0.2   1.4   0.6   1.0   0.9   33297.   7.3  335.  -3.4  -2.8 0.040  1.59    7367.   0.3    3.   1.1   0.8 0.004  -0.80   0.87   6.0  3 157    -7   46 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 233.2 999.9   -31    16  4.6
2024 228 12 2605 51 52  60  31   7.3   7.1   5.1 315.3   5.0  -4.9   0.6  -4.0   2.8   0.1   1.7   0.6   0.7   1.4   37751.   7.1  336.  -3.5  -1.7 0.046  1.58    4907.   0.7    5.   0.8   1.7 0.006  -0.94   0.92   6.1 17 157   -10   50 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 233.2 999.9   -29    21  4.6
2024 228 13 2605 51 52  57  32   7.4   7.1 -10.0 314.6   4.9  -5.0  -1.2  -5.0   1.2   0.2   2.2   0.5   0.7   2.0   36341.   6.2  328.  -5.2  -1.0 0.070  1.43    4043.   0.5    5.   0.6   1.0 0.013  -0.39   0.78   5.5 17 157   -11   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 233.2 999.9   -34    31  4.3
2024 228 14 2605 51 52  67  40   7.9   6.7 -19.3 320.0   4.9  -4.1  -2.2  -4.6  -0.3   0.3   4.1   0.9   1.8   3.6   40396.   5.4  329.  -4.2  -1.0 0.078  1.28   10427.   0.6   16.   1.4   2.1 0.010   0.10   0.61   4.8 17 157    -9  116 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 233.2 999.9   -54    62  3.9
2024 228 15 2605 51 52  61  33   8.1   7.8  33.5 303.2   3.6  -5.5   4.3  -3.4   6.1   0.2   1.8   0.9   1.0   1.2   37699.   6.2  357.  -0.8   1.5 0.059  1.63   15439.   0.6    3.   0.4   1.2 0.006  -2.18   0.65   5.5 10 157    -7  106 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 233.2 999.9   -70    35  4.4
2024 228 16 2605 51 52  60  25   7.9   7.8  30.7 288.3   2.1  -6.4   4.0  -4.6   6.0   0.1   1.2   1.0   0.5   0.3   27029.   6.1  365.  -1.3   2.4 0.053  1.64   10522.   0.9    4.   0.3   0.4 0.006  -2.19   0.63   5.7 10 157    -5   54 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 233.2 999.9   -45     9  4.6
2024 228 17 2605 51 52  57  34   8.2   8.0  10.2 298.5   3.8  -6.9   1.4  -6.1   3.4   0.1   1.7   1.1   0.3   1.3   19053.   5.2  352.  -1.7   0.9 0.056  1.32    3042.   0.5    5.   1.1   1.1 0.006  -1.20   0.47   4.9 10 157    -5   61 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 233.2 999.9   -52     9  4.1
2024 228 18 2605 51 52  58  34   8.0   8.0   1.1 307.1   4.8  -6.4   0.2  -6.1   1.9   0.2   1.0   0.6   0.4   0.7   20823.   6.7  338.  -1.9   0.2 0.055  1.56    3862.   1.2    7.   0.6   0.9 0.005  -0.64   0.65   5.5 13 157    -3   75 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 233.2 999.9   -44    31  4.4
2024 228 19 2605 51 52  59  29   8.0   8.0  -6.5 310.6   5.1  -6.0  -0.9  -6.0   0.5   0.3   1.0   0.6   0.3   0.7   18342.   7.2  334.  -2.4   0.3 0.057  1.65    5946.   0.9    2.   0.6   0.7 0.006  -0.17   0.69   5.6 13 157    -1  110 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 233.2 999.9   -68    42  4.4
2024 228 20 2605 51 52  60  28   7.7   7.7  -8.4 310.2   4.9  -5.8  -1.1  -5.9   0.1   0.3   0.5   0.2   0.4   0.3   14066.   9.0  338.  -2.8  -0.2 0.058  2.12    4002.   1.5    2.   0.4   0.5 0.004  -0.03   0.90   6.6 13 157     1  128 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 233.2 999.9   -82    47  4.9
2024 228 21 2605 51 52  62  27   7.1   6.9 -17.5 320.3   5.1  -4.2  -2.1  -4.5  -1.3   0.1   1.4   0.2   0.8   1.1   19856.  10.9  339.  -1.0  -0.0 0.053  2.54    5199.   0.9    3.   1.6   0.3 0.007   0.44   1.33   7.9 20 157     4  117 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 233.2 999.9   -72    45  5.4
2024 228 22 2605 51 52  59  33   7.2   7.0 -18.0 321.1   5.2  -4.2  -2.2  -4.5  -1.5   0.3   1.3   0.3   0.9   1.0   29849.   8.4  342.  -1.0  -0.2 0.041  1.91    6296.   1.7    3.   0.9   0.5 0.009   0.51   1.07   6.9 20 157    -2  120 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 233.2 999.9   -74    46  5.0
2024 228 23 2605 51 52  61  26   6.4   6.3 -29.7 319.7   4.2  -3.5  -3.1  -4.0  -2.5   0.6   1.1   0.5   0.8   0.6   28902.   9.9  344.  -0.8  -0.6 0.043  2.29    5012.   1.9    1.   0.3   0.2 0.006   0.86   1.58   8.5 20 157    -1  162 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 233.2 999.9   -69    93  5.5
2024 229  0 2605 51 52  58  28   6.0   5.9 -36.4 321.3   3.7  -3.0  -3.5  -3.6  -2.9   0.3   0.8   0.3   0.4   0.6   41059.   9.4  344.  -2.3   0.0 0.044  2.18    5799.   1.1    2.   0.7   0.6 0.004   1.00   1.84   8.8 27 199    -4  232 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 230.5 999.9  -100   132  5.5
2024 229  1 2605 51 52  62  35   6.7   6.3 -63.9  11.3   2.7   0.5  -5.6  -0.7  -5.6   0.2   2.2   1.1   1.8   0.4   66686.   6.0  344.  -0.2  -1.2 0.065  1.49    5643.   0.6    3.   1.6   0.7 0.010   1.93   1.08   6.3 27 199    -6  502 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 230.5 999.9  -289   213  4.5
2024 229  2 2605 51 52  62  36   5.3   4.6 -61.0 318.2   1.7  -1.5  -4.1  -2.4  -3.6   0.6   2.6   0.6   1.9   1.7   78239.   6.4  345.  -1.1  -0.5 0.060  1.58   20597.   1.6    6.   2.0   2.4 0.015   1.24   1.96   8.2 27 199   -14  555 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 230.5 999.9  -306   249  5.0
2024 229  3 2605 51 52  58  31   5.6   5.5 -34.4 299.6   2.2  -3.9  -3.1  -4.6  -1.9   0.5   1.0   0.5   0.6   0.7   63288.   6.9  353.   0.5   0.3 0.046  1.70    6602.   1.1    2.   0.8   0.9 0.007   0.67   1.75   8.3 20 199   -16  361 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 230.5 999.9  -125   236  5.2
2024 229  4 2605 51 52  59  19   5.6   5.5 -40.5 287.6   1.3  -4.0  -3.6  -4.9  -2.2   0.6   1.2   1.0   0.7   0.4   62719.   6.0  353.  -0.4  -0.7 0.051  1.50    4858.   1.3    6.   0.8   0.8 0.011   0.78   1.52   7.7 20 199   -13  262 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 230.5 999.9   -47   215  5.1
2024 229  5 2605 51 52  62  27   6.2   6.1 -50.9 290.5   1.3  -3.6  -4.7  -5.0  -3.1   0.3   1.2   0.6   0.9   0.5   58207.   5.5  354.  -0.2  -2.0 0.056  1.41    4920.   0.9    3.   0.8   0.6 0.006   1.10   1.11   6.7 20 199   -13  229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 230.5 999.9   -38   191  4.8
2024 229  6 2605 51 52  58  29   6.1   5.9 -62.2 273.7   0.2  -2.7  -5.2  -4.5  -3.7   0.4   1.4   0.4   1.3   0.4   50149.   5.7  355.  -0.8  -2.0 0.051  1.44    6639.   1.2    3.   1.2   1.4 0.006   1.31   1.14   6.9 20 199   -17  257 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 230.5 999.9   -76   181  4.9
